ts,open,high,low,close,volume
1784427300000,64683.3515625,64696.96875,64678.05859375,64678.05859375,59667456
1784427600000,64678.0703125,64710.7890625,64678.05859375,64708.87109375,0
1784427900000,64708.87109375,64709.7890625,64679.6796875,64687.80078125,0
1784428200000,64687.80078125,64718.62890625,64680.26171875,64700.53125,0
1784428500000,64694.3984375,64701.921875,64680.26171875,64688.98828125,82590720
1784428800000,64688.98828125,64688.98828125,64672.3203125,64688.7890625,8315904
1784429100000,64688.7890625,64692.359375,64658.87890625,64667.109375,61222912
1784429400000,64667.109375,64679.53125,64658.87890625,64674.5703125,0
1784429700000,64674.5703125,64674.5703125,64668.08984375,64668.08984375,73183232
1784430000000,64668.08984375,64676.94921875,64660.109375,64660.109375,0
1784430300000,64660.109375,64664.19921875,64650.23828125,64656.4609375,0
1784430600000,64645.01953125,64653.91015625,64645.01171875,64653.7109375,0
1784430900000,64653.7109375,64658.421875,64644.01171875,64658.421875,466944
