ts,open,high,low,close,volume
1787760000000,78486.84375,78509.9921875,78400.1328125,78503.546875,0
1787760300000,78501.2265625,78535.859375,78477.2421875,78477.2421875,0
1787760600000,78475.75,78487.9375,78419.2890625,78419.2890625,0
1787760900000,78419.296875,78465.4375,78400,78409.453125,0
1787761200000,78387.15625,78387.15625,78201.1796875,78332.4609375,32401408
1787761500000,78332.46875,78399,78331.859375,78398.9765625,18663424
1787761800000,78399.9921875,78412.421875,78322.546875,78341.046875,14323712
1787762100000,78341.0703125,78382.109375,78281.6015625,78367.5234375,0
1787762400000,78371.03125,78432.1875,78371.03125,78394.4765625,0
1787762700000,78386.03125,78410.421875,78377.1484375,78382.5234375,0
1787763000000,78384.09375,78423.7109375,78373.9296875,78423.5,0
1787763300000,78437.5078125,78449.9921875,78430.4765625,78448.546875,0
1787763600000,78448.546875,78454.703125,78394.359375,78403.40625,0
1787763900000,78401.0078125,78611.078125,78401.0078125,78598.59375,0
1787764200000,78611.0390625,78795.4921875,78559.5625,78765.6015625,0
1787764500000,78778.5625,78832.4921875,78733.328125,78760.4609375,0
1787764800000,78769.2421875,78821.3203125,78733.34375,78789.84375,0
1787765100000,78802.703125,78838.78125,78704.171875,78773.2109375,0
1787765400000,78731.953125,78750.609375,78650,78750.40625,0
1787765700000,78751.1171875,78833.328125,78751.1171875,78776.703125,139708416
1787766000000,78776.703125,78776.703125,78701.8671875,78716.6171875,0
1787766300000,78717.5,78725.640625,78679.3984375,78696.3984375,0
1787766600000,78696.96875,78803.9609375,78696.640625,78783.1875,0
1787766900000,78762.0625,78774.4921875,78718.609375,78718.609375,21590016
1787767200000,78718.609375,78868.5390625,78679.0390625,78868.5390625,0
1787767500000,78853.2421875,78868.53125,78789.890625,78790.6875,0
1787767800000,78772.6875,78818.9921875,78722.46875,78780.4609375,48349184
1787768100000,78757.421875,78919.4375,78757.421875,78905.921875,118542336
1787768400000,78884.5703125,78983.5,78825.359375,78825.359375,0
1787768700000,78816.203125,78888.2109375,78792.7734375,78820.84375,40687616
1787769000000,78805.046875,78824.09375,78702.03125,78764.8515625,0
1787769300000,78779.0390625,78779.0390625,78600.0234375,78600.0234375,0
1787769600000,78618.4921875,78701.28125,78600,78698.5078125,34934784
1787769900000,78680.5390625,78684,78605.4296875,78605.4296875,81512448
1787770200000,78598.5078125,78609.546875,78549.7734375,78597.4765625,0
1787770500000,78595.5625,78738.78125,78563.9765625,78695.59375,0
1787770800000,78692.671875,78753,78650.6875,78753,120014848
1787771100000,78753,78753,78660.8984375,78686.640625,66560000
1787771400000,78686.640625,78721.84375,78675.3515625,78705.5234375,0
1787771700000,78697.4609375,78740.609375,78679.921875,78718.0234375,0
1787772000000,78718.0234375,78748.390625,78690.046875,78741.953125,0
1787772300000,78726.3203125,78882.578125,78726.3203125,78856,0
1787772600000,78855.9921875,78921.75,78855.9921875,78883.8125,0
1787772900000,78883.8125,79000,78883.8125,78958.1015625,114952192
1787773200000,78950.15625,79062.5078125,78910.6875,79045.6015625,14352384
1787773500000,79052.8203125,79165.546875,79017.9921875,79060.2734375,46245888
1787773800000,79067.34375,79106.8203125,79014.0234375,79084.9375,68163584
1787774100000,79064.4921875,79118.0625,78992.9296875,79026.171875,0
1787774400000,79019.0390625,79019.0390625,78851.453125,78851.453125,0
1787774700000,78863,78995.4765625,78847.5234375,78972.0078125,0
1787775000000,78970.109375,78970.109375,78820.8515625,78843.75,746051584
1787775300000,78843.75,78916.6328125,78815.71875,78909.546875,0
1787775600000,78929.2890625,78943.6875,78858.46875,78858.46875,0
1787775900000,78850.4296875,78909.359375,78821.8203125,78909.359375,0
1787776200000,78905.6015625,78905.6015625,78835.953125,78850.6328125,0
1787776500000,78848.5078125,78859.921875,78790.9609375,78835.1875,0
1787776800000,78835.1875,78914.28125,78782.171875,78886.140625,0
1787777100000,78879.2734375,78888.3203125,78761.6875,78800.28125,156440576
1787777400000,78805.203125,78844.0234375,78718.5,78725.0078125,0
1787777700000,78720.7734375,78751.28125,78692.78125,78695.109375,93114368
1787778000000,78685.828125,78753.96875,78666.5,78739.546875,0
1787778300000,78742.328125,78781.3984375,78694.609375,78717.96875,6199296
1787778600000,78732.3984375,78761.6796875,78644.34375,78672.703125,0
1787778900000,78647.640625,78682.4765625,78584.1796875,78659.1484375,41254912
1787779200000,78679.203125,78791.2578125,78679.203125,78781.6484375,55126016
1787779500000,78782.4375,78956.21875,78782.4375,78935.2578125,0
1787779800000,78934.140625,78972.453125,78777,78860.2265625,0
1787780100000,78869.15625,78909.59375,78783.3828125,78825.6171875,0
1787780400000,78810.8671875,78815.65625,78709.6484375,78709.6484375,26779648
1787780700000,78709.6484375,78958.8671875,78704.171875,78958.8671875,0
1787781000000,78958.8671875,79024.109375,78900.703125,78933.0078125,84529152
1787781300000,78933.0078125,78992.8671875,78888.2734375,78893.4921875,90320896
1787781600000,78896.15625,78978.59375,78881.0078125,78936.3828125,0
1787781900000,78933.390625,78945.2734375,78903.328125,78938.4921875,82749440
1787782200000,78936.3828125,78946.640625,78851.6328125,78873.5703125,0
1787782500000,78878.1484375,78878.1484375,78802.796875,78826.2734375,0
1787782800000,78826.28125,78845.9609375,78741.96875,78761.671875,23558144
1787783100000,78766.640625,78771.640625,78715.34375,78757.3125,0
1787783400000,78758.9765625,78782.6484375,78743.7421875,78781.1484375,0
1787783700000,78775.5234375,78800.109375,78730.21875,78740.40625,46227456
1787784000000,78740.40625,78746.46875,78712.3828125,78740.34375,0
1787784300000,78751.8125,78751.8125,78703.859375,78747.0703125,0
1787784600000,78746.6796875,78788.6484375,78727.0078125,78747.8984375,0
1787784900000,78747.8984375,78747.8984375,78704.0078125,78725.0078125,0
1787785200000,78718.28125,78729.2265625,78693.109375,78717.078125,175478784
1787785500000,78717.0703125,78781.390625,78705.5078125,78705.5078125,81758208
1787785800000,78712.390625,78740.203125,78659.9921875,78669.0234375,2168832
1787786100000,78675.46875,78748.3671875,78630,78748.3671875,0
1787786400000,78748.3671875,78968.15625,78711.078125,78931.6328125,0
1787786700000,78927.2578125,78929.671875,78863.203125,78882.2421875,29526016
1787787000000,78882.2421875,78888.6796875,78820.28125,78842.0234375,46532608
1787787300000,78854.703125,78877.3671875,78828.328125,78834.296875,0
1787787600000,78830.4765625,78905.5703125,78810.9765625,78857.1875,0
1787787900000,78851.8125,78912.8828125,78820.84375,78830.578125,126433280
1787788200000,78833.7109375,78838.78125,78756.9609375,78805.859375,0
1787788500000,78810.578125,78824.6796875,78788.046875,78820.8203125,56961024
1787788800000,78820.8203125,78884.46875,78820.8203125,78840.421875,0
1787789100000,78852.7578125,78876.828125,78781.3984375,78876.828125,0
1787789400000,78860.0078125,78860.2734375,78830.6875,78844.0625,93958144
1787789700000,78844.046875,78885.75,78844.046875,78862.0078125,0
1787790000000,78835,78855.203125,78802.5,78829.9296875,0
1787790300000,78833.3671875,78833.3671875,78771.9609375,78771.9609375,45953024
1787790600000,78764.953125,78764.953125,78687.0078125,78696.0078125,0
1787790900000,78696.0078125,78750.203125,78674.046875,78741.953125,0
1787791200000,78740.3671875,78802.4921875,78727.5,78798.703125,0
1787791500000,78798.703125,78805.7265625,78712.390625,78727.5234375,0
1787791800000,78740.7265625,78740.7265625,78689.3125,78736.046875,76845056
1787792100000,78736.046875,78771.5390625,78722.84375,78765.2734375,0
1787792400000,78764.0390625,78764.0390625,78664.6484375,78664.6484375,0
1787792700000,78664.65625,78721.8125,78642.4765625,78695.96875,0
1787793000000,78697.9765625,78711.1171875,78627.90625,78627.90625,0
1787793300000,78627.90625,78638.421875,78611.4609375,78624.8125,0
1787793600000,78628.34375,78722.2265625,78628.34375,78722.2265625,88410112
1787793900000,78740,78786.1875,78639.5625,78649.9921875,0
1787794200000,78649.9921875,78668.421875,78609.65625,78623.5234375,0
1787794500000,78609.65625,78699.2890625,78588.78125,78678.6484375,0
1787794800000,78686.4296875,78787.421875,78664.078125,78700.9921875,0
1787795100000,78700.9921875,78815.7578125,78692.671875,78815.7578125,104722432
1787795400000,78817.2109375,78916.40625,78815.7578125,78830.7734375,0
1787795700000,78830.7734375,78876.53125,78782.796875,78876.53125,108806144
1787796000000,78889.7578125,78889.7578125,78781.5078125,78786.7265625,0
1787796300000,78786.7265625,78826.9609375,78786.7265625,78797.34375,0
1787796600000,78798.8984375,78798.8984375,78644.0703125,78669.9296875,0
1787796900000,78669.9296875,78718.9296875,78598.6796875,78708.1875,64036864
1787797200000,78711.328125,78788.7890625,78665.0390625,78665.0390625,24862720
1787797500000,78663.078125,78685.1875,78609.828125,78647.4609375,2865152
1787797800000,78653.2109375,78783.5234375,78649.5625,78739.890625,139382784
1787798100000,78741.953125,78763.7890625,78730,78730,0
1787798400000,78724.8203125,78765.453125,78705.6796875,78741.8828125,0
1787798700000,78741.8828125,78786.6796875,78737.46875,78773.2421875,54425600
1787799000000,78780.609375,78832.828125,78777.59375,78791.2578125,2064384
1787799300000,78791.2578125,78830.703125,78791.2578125,78820,1918976
1787799600000,78792.03125,78792.03125,78743.859375,78773.5078125,0
1787799900000,78776.5390625,78780.109375,78750.71875,78771.328125,0
1787800200000,78763.2578125,78850.421875,78763.2578125,78830.703125,0
1787800500000,78820.8515625,78830.703125,78800,78810.390625,0
1787800800000,78810.390625,78826.9609375,78771.5390625,78771.5390625,647168
1787801100000,78761.6875,78794.8515625,78735.359375,78787.4296875,0
1787801400000,78785.8515625,78866.46875,78776.6875,78850,0
1787801700000,78850,78866.6796875,78820.84375,78866.5703125,0
1787802000000,78849.796875,78868.9375,78825.5390625,78830.703125,2707456
1787802300000,78850.4375,78863.6171875,78834.7734375,78848.9375,0
1787802600000,78860.2734375,79028.9765625,78860.2734375,79015.46875,0
1787802900000,79033.90625,79093.890625,79030,79074.078125,0
1787803200000,79072.4921875,79495.6328125,79034.921875,79427,0
1787803500000,79432.140625,79727.9375,79280.109375,79727.9375,396793856
1787803800000,79743.203125,79864.9921875,79545.421875,79622.2890625,278208512
1787804100000,79623.6484375,79627.328125,79472,79515.921875,101103616
1787804400000,79513.6171875,79600,79432.6796875,79578.8125,490694656
1787804700000,79582.6015625,79745.109375,79582.6015625,79739.171875,55670784
1787805000000,79777.2578125,79874.2265625,79757.5390625,79846.28125,83101696
1787805300000,79846.28125,79846.28125,79724.78125,79758.4375,196114432
1787805600000,79777.796875,79982.6171875,79745.0078125,79908.7265625,84068352
1787805900000,79918.15625,79999.9921875,79796.9765625,79802.8828125,0
1787806200000,79790.109375,79858.53125,79769.2734375,79772.6875,150605824
1787806500000,79772.1328125,79783.6875,79693.8984375,79755.2578125,0
1787806800000,79735.7109375,79816.6875,79671.1484375,79737.8203125,0
1787807100000,79718.1015625,79846.2734375,79708.2265625,79781.5625,144732160
1787807400000,79794.46875,79875.3671875,79794.46875,79875.3671875,79687680
1787807700000,79875.3671875,79989.4921875,79791.140625,79989.4921875,65282048
1787808000000,79994.171875,80082.90625,79975.6484375,80080.171875,9967616
1787808300000,80081.7890625,80496.71875,80081.7890625,80496.71875,56518656
1787808600000,80498.3828125,80521.7421875,80215.953125,80215.953125,281245696
1787808900000,80213.703125,80319.5625,80201.578125,80279.109375,242855936
1787809200000,80265,80324.9921875,80200.4296875,80248.671875,146212864
1787809500000,80246.5703125,80277.859375,80193.390625,80193.390625,28143616
1787809800000,80197.1484375,80197.1484375,80047.578125,80061.078125,0
1787810100000,80048.0703125,80057.859375,79927.3671875,79988.7421875,153815040
1787810400000,79988.7421875,80046.1328125,79925.46875,80046.1328125,6088704
1787810700000,80069.7890625,80156.328125,80049.953125,80156.328125,0
1787811000000,80156.328125,80163.078125,79824.9765625,79934.4765625,0
1787811300000,79944.8671875,79983.4375,79843.5078125,79956.453125,112244736
1787811600000,79959.6796875,80022.0703125,79777.2578125,79805.8125,65021952
1787811900000,79779.171875,79802.9375,79343.421875,79668.21875,88633344
1787812200000,79650.0390625,79674.9921875,79550.5078125,79619.5,213630976
1787812500000,79623.2578125,79636.7421875,79361.2734375,79460.0078125,0
1787812800000,79453.6484375,79647.1875,79447.21875,79602.3671875,284829696
1787813100000,79602.3671875,79613.3125,79493.9765625,79530.0078125,0
1787813400000,79504.3671875,79627.5,79504.3671875,79590.703125,97394688
1787813700000,79570.296875,79619.4921875,79545.8203125,79619.4921875,4868096
1787814000000,79620,79726.4296875,79553.2890625,79702.5390625,0
1787814300000,79698.3828125,79714.4921875,79631.7890625,79670.4921875,41244672
1787814600000,79670.4921875,79750,79644.9609375,79750,72521728
1787814900000,79746.4375,79757.53125,79627.5234375,79680.2265625,0
1787815200000,79678.6484375,79773.4375,79677.0390625,79744.7265625,105472000
1787815500000,79744.7265625,79751.828125,79489.390625,79520.0078125,17424384
1787815800000,79526.078125,79564.296875,79382.890625,79520.9765625,0
1787816100000,79520.96875,79533.9296875,79385.7734375,79408.7890625,126046208
1787816400000,79389.6875,79448.6796875,79385.8125,79429.109375,0
1787816700000,79428.859375,79469.9765625,79385.828125,79385.828125,122865664
1787817000000,79397.109375,79488.1171875,79202.75,79488.109375,0
1787817300000,79488.109375,79498.828125,79462.6875,79476.34375,154529792
1787817600000,79470.046875,79525.21875,79421.9375,79421.9375,0
1787817900000,79434.8515625,79454.21875,79364,79438.8828125,0
1787818200000,79458.953125,79553.453125,79445.5234375,79490.9609375,187133952
1787818500000,79492.9609375,79547.859375,79390.78125,79398.71875,0
1787818800000,79389.71875,79536.9609375,79389.71875,79536.9609375,133959680
1787819100000,79536.96875,79584.3984375,79530.03125,79548.0625,0
1787819400000,79549.640625,79549.640625,79394.90625,79403.4296875,0
1787819700000,79381.5390625,79391.3515625,79268.640625,79353.0078125,0
1787820000000,79349.6328125,79360.2890625,79256.1875,79257.78125,40816640
1787820300000,79276.5078125,79319.421875,79260.7578125,79307.703125,0
1787820600000,79307.6875,79349.6796875,79261.5703125,79273,0
1787820900000,79273,79311.25,79253.1328125,79276.0625,0
1787821200000,79272.5,79321.1875,79272.5,79281.4375,0
1787821500000,79271.5078125,79373.328125,79254.3125,79279.4921875,0
1787821800000,79276.546875,79371.2265625,79271.5,79345.5078125,0
1787822100000,79374.5625,79425.3671875,79309.609375,79318.4609375,19265536
1787822400000,79319.2578125,79432.6875,79313.78125,79407.7109375,0
1787822700000,79360.953125,79488.1171875,79344.2734375,79344.796875,0
1787823000000,79224.609375,79349.9609375,79102.2265625,79147.1171875,16261120
1787823300000,79143.46875,79268.328125,79128.2578125,79262.2109375,0
1787823600000,79270.3671875,79323.4921875,79138.671875,79233.5234375,117727232
1787823900000,79235.6171875,79344.296875,78921.28125,79038.96875,0
1787824200000,79049.421875,79339.3515625,79049.421875,79314.578125,95258624
1787824500000,79326.4921875,79570.9609375,79326.4921875,79533,148447232
1787824800000,79550.09375,79731.7421875,79447.5,79710.8125,0
1787825100000,79716.6875,79789.9609375,79476.0078125,79502.5,91979776
1787825400000,79480.25,79500.1171875,79356.59375,79435.78125,168699904
1787825700000,79461.671875,79714.1484375,79420.6015625,79714.1484375,92745728
1787826000000,79707.0234375,79909.640625,79682.84375,79804.6171875,0
1787826300000,79800.75,79920.7578125,79782.6015625,79920.7578125,67391488
1787826600000,79934.703125,79974.9921875,79811.859375,79959.4296875,161449984
1787826900000,79965.0703125,80277.34375,79965.0703125,80214,101789696
1787827200000,80221.7578125,80407.703125,80171.078125,80393.8125,133683200
1787827500000,80360.0625,80360.0625,80053.078125,80112.2265625,68098048
1787827800000,80131.5078125,80218.4921875,80074.34375,80074.34375,70014976
1787828100000,80086.546875,80271.921875,80071.046875,80221.3125,122214400
1787828400000,80228.3828125,80342.9765625,80116.5078125,80224.109375,0
1787828700000,80217.546875,80398.71875,80167.5625,80336.6796875,0
1787829000000,80340.25,80798.59375,80295.4609375,80695.640625,128421888
1787829300000,80696.6484375,80740,80471.5703125,80662.65625,221693952
1787829600000,80645,80645,80442.6796875,80583,305264640
1787829900000,80544.84375,80698.703125,80544.84375,80621.9765625,244772864
